# version: e111_eg58_p18_f463989d
# date: 11/7/2024, 9:45:31 AM
# organism: hsapiens
# all results: false
# ordered: false
# no iea: false
# sources: GO:MF,GO:BP,GO:CC,KEGG,REAC,WP,TF,MIRNA,HPA,CORUM,HP
# combined: false
# numeric ns: ENTREZGENE_ACC
# domain scope: custom
# measure underrepresentation: false
# significance threshold method: g_SCS
# user threshold: 0.01
# no evidences: false
# query genes included: query_1<ENSG00000160224,ENSG00000151067,ENSG00000131848,ENSG00000186487,ENSG00000060237,ENSG00000063169,ENSG00000048544,ENSG00000090534,ENSG00000120685,ENSG00000198730,ENSG00000145248,ENSG00000130522,ENSG00000102021,ENSG00000100346,ENSG00000075292,ENSG00000103550,ENSG00000283706,ENSG00000174718,ENSG00000087074,ENSG00000141279,ENSG00000188372,ENSG00000124942,ENSG00000142303,ENSG00000175198,ENSG00000151320,ENSG00000105993,ENSG00000166923,ENSG00000229544,ENSG00000158014,ENSG00000198010,ENSG00000277481,ENSG00000103005,ENSG00000144048,ENSG00000172869,ENSG00000133895,ENSG00000123200,ENSG00000075891,ENSG00000174137,ENSG00000120306,ENSG00000181085,ENSG00000141562,ENSG00000145362,ENSG00000151612,ENSG00000162607,ENSG00000177200,ENSG00000135241,ENSG00000143850,ENSG00000138741,ENSG00000187266,ENSG00000140836,ENSG00000125686,ENSG00000197651,ENSG00000146122,ENSG00000130711,ENSG00000125637,ENSG00000139144,ENSG00000157833,ENSG00000215045,ENSG00000186496,ENSG00000073111,ENSG00000183621,ENSG00000112238,ENSG00000177679,ENSG00000183011,ENSG00000100139,ENSG00000142611,ENSG00000183495,ENSG00000172663,ENSG00000185010,ENSG00000120057,ENSG00000186517,ENSG00000183530,ENSG00000110274,ENSG00000129595,ENSG00000146147,ENSG00000008323,ENSG00000182674,ENSG00000196862,ENSG00000196159,ENSG00000106571,ENSG00000122859,ENSG00000149115,ENSG00000036828,ENSG00000224940,ENSG00000136492,ENSG00000149231,ENSG00000244025,ENSG00000113615,ENSG00000051825,ENSG00000100242,ENSG00000203867,ENSG00000165702,ENSG00000157017,ENSG00000152795,ENSG00000240432,ENSG00000104976,ENSG00000165757,ENSG00000168453,ENSG00000106546,ENSG00000182950,ENSG00000197451,ENSG00000181523,ENSG00000169515,ENSG00000196588,ENSG00000102471,ENSG00000288701,ENSG00000160051,ENSG00000152580,ENSG00000170779,ENSG00000214929,ENSG00000102870,ENSG00000144357,ENSG00000131504,ENSG00000173253,ENSG00000148408,ENSG00000083635,ENSG00000170390,ENSG00000253729,ENSG00000182150,ENSG00000152457,ENSG00000080503,ENSG00000136931,ENSG00000134909,ENSG00000106948,ENSG00000184408,ENSG00000135835,ENSG00000150527,ENSG00000138375,ENSG00000187492,ENSG00000105464,ENSG00000105486,ENSG00000062524,ENSG00000100596,ENSG00000139613,ENSG00000139746,ENSG00000011405,ENSG00000179270,ENSG00000176387,ENSG00000255245,ENSG00000226650,ENSG00000039523,ENSG00000074755,ENSG00000183354,ENSG00000183145,ENSG00000141431,ENSG00000204103,ENSG00000079313,ENSG00000183072,ENSG00000171487,ENSG00000101868,ENSG00000196805,ENSG00000185888,ENSG00000182255,ENSG00000112584,ENSG00000188522,ENSG00000188157,ENSG00000163161,ENSG00000144191,ENSG00000138771,ENSG00000203786,ENSG00000164741,ENSG00000244588,ENSG00000078399,ENSG00000117523,ENSG00000181781,ENSG00000137642,ENSG00000129250,ENSG00000196218,ENSG00000115380,ENSG00000061936,ENSG00000122877,ENSG00000180347,ENSG00000111199,ENSG00000137802,ENSG00000110013,ENSG00000066455,ENSG00000142694,ENSG00000186971,ENSG00000135541,ENSG00000110395,ENSG00000112851,ENSG00000138081,ENSG00000155592,ENSG00000162522,ENSG00000185359,ENSG00000185313,ENSG00000169862,ENSG00000082996,ENSG00000160716,ENSG00000110888,ENSG00000151650,ENSG00000129518,ENSG00000106511,ENSG00000112414,ENSG00000130748,ENSG00000102302,ENSG00000243156,ENSG00000112319,ENSG00000113360,ENSG00000162928,ENSG00000221890,ENSG00000173575,ENSG00000213889,ENSG00000069696,ENSG00000182957,ENSG00000081913,ENSG00000125787,ENSG00000010818,ENSG00000148719,ENSG00000141837,ENSG00000183873,ENSG00000131196,ENSG00000005513,ENSG00000137460,ENSG00000115504,ENSG00000204316,ENSG00000168827,ENSG00000054118,ENSG00000134363,ENSG00000185436,ENSG00000026103,ENSG00000049769,ENSG00000165699,ENSG00000151883,ENSG00000054654,ENSG00000118492,ENSG00000083093,ENSG00000198815,ENSG00000175928,ENSG00000170871,ENSG00000100503,ENSG00000143409,ENSG00000150275,ENSG00000151575,ENSG00000132382,ENSG00000104714,ENSG00000119335,ENSG00000054267,ENSG00000156709,ENSG00000215853,ENSG00000124203,ENSG00000159216,ENSG00000126821,ENSG00000075826,ENSG00000228672,ENSG00000087266,ENSG00000176542,ENSG00000180424,ENSG00000155754,ENSG00000130270,ENSG00000152137,ENSG00000185155,ENSG00000115355,ENSG00000204301,ENSG00000182103,ENSG00000148396,ENSG00000121101,ENSG00000138756,ENSG00000101751,ENSG00000182871,ENSG00000178403,ENSG00000174106,ENSG00000164379,ENSG00000129116,ENSG00000131263,ENSG00000066739,ENSG00000189132,ENSG00000100154,ENSG00000154118,ENSG00000165066,ENSG00000165733,ENSG00000167978,ENSG00000157637,ENSG00000131115,ENSG00000136574,ENSG00000185527,ENSG00000226174,ENSG00000142409,ENSG00000206190,ENSG00000104081,ENSG00000198947,ENSG00000156968,ENSG00000117707,ENSG00000009830,ENSG00000122180,ENSG00000187026,ENSG00000105204,ENSG00000168509,ENSG00000196323,ENSG00000179583,ENSG00000126705,ENSG00000137449,ENSG00000156113,ENSG00000164080,ENSG00000100234,ENSG00000170561,ENSG00000118900,ENSG00000184814,ENSG00000112877,ENSG00000065882,ENSG00000119514,ENSG00000243716,ENSG00000007384,ENSG00000175294,ENSG00000221955,ENSG00000130312,ENSG00000139436,ENSG00000106477,ENSG00000060718,ENSG00000124788,ENSG00000125835,ENSG00000167941,ENSG00000127663,ENSG00000160973,ENSG00000168615,ENSG00000196976,ENSG00000198932,ENSG00000099624,ENSG00000093000,ENSG00000105227,ENSG00000100150,ENSG00000189134,ENSG00000180535,ENSG00000198783,ENSG00000158828,ENSG00000157193,ENSG00000121454,ENSG00000138376,ENSG00000184675,ENSG00000183808,ENSG00000105738,ENSG00000253304,ENSG00000105559,ENSG00000139174,ENSG00000109475,ENSG00000111262,ENSG00000100749,ENSG00000161609,ENSG00000127526,ENSG00000103264,ENSG00000276581,ENSG00000134905,ENSG00000185958,ENSG00000038358,ENSG00000105373,ENSG00000171564,ENSG00000253710,ENSG00000153820,ENSG00000165678,ENSG00000162702,ENSG00000155115,ENSG00000167615,ENSG00000134644,ENSG00000117983,ENSG00000139289,ENSG00000124429,ENSG00000128564,ENSG00000089250,ENSG00000124256,ENSG00000183837,ENSG00000157510,ENSG00000068308,ENSG00000168264,ENSG00000236761,ENSG00000142192,ENSG00000204370,ENSG00000015133,ENSG00000174004,ENSG00000135100,ENSG00000124177,ENSG00000186918,ENSG00000172985,ENSG00000122257,ENSG00000119596,ENSG00000177169,ENSG00000146085,ENSG00000187908,ENSG00000181588,ENSG00000176771,ENSG00000164190,ENSG00000232040,ENSG00000196712,ENSG00000184351,ENSG00000136205,ENSG00000119969,ENSG00000185189,ENSG00000115109,ENSG00000127947,ENSG00000154133,ENSG00000112305,ENSG00000110066,ENSG00000108395,ENSG00000145012,ENSG00000076067,ENSG00000141385,ENSG00000184292,ENSG00000130766,ENSG00000107890,ENSG00000018510,ENSG00000055118,ENSG00000173218,ENSG00000147526,ENSG00000162892,ENSG00000137714,ENSG00000243335,ENSG00000161904,ENSG00000153989,ENSG00000163704,ENSG00000072195,ENSG00000160867,ENSG00000108829,ENSG00000135052,ENSG00000073331,ENSG00000164270,ENSG00000137731,ENSG00000077097,ENSG00000185002,ENSG00000108375,ENSG00000205809,ENSG00000152104,ENSG00000185104,ENSG00000273559,ENSG00000169064,ENSG00000162571,ENSG00000156983,ENSG00000114988,ENSG00000168542,ENSG00000142156,ENSG00000166813,ENSG00000153201,ENSG00000205517,ENSG00000167202,ENSG00000104044,ENSG00000165694,ENSG00000272333,ENSG00000159450,ENSG00000049089,ENSG00000167702,ENSG00000099822,ENSG00000090905,ENSG00000164362,ENSG00000183454,ENSG00000049618,ENSG00000132821,ENSG00000132613,ENSG00000149782,ENSG00000106327,ENSG00000213658,ENSG00000129173,ENSG00000204438,ENSG00000179348,ENSG00000182197,ENSG00000101546,ENSG00000122778,ENSG00000108592,ENSG00000166823,ENSG00000265107,ENSG00000168014,ENSG00000050405,ENSG00000161849,ENSG00000198851,ENSG00000099940,ENSG00000008300,ENSG00000213619,ENSG00000121361,ENSG00000163795,ENSG00000189292,ENSG00000113430,ENSG00000171320,ENSG00000116641,ENSG00000112715,ENSG00000130307,ENSG00000117616,ENSG00000100739,ENSG00000130299>
# query genes not included: P84996,P04280
# query genes duplicates: O75190,H3BN52,F8W6L1,Q9UL68,Q9BRA0,A0A3B3ISW5,A0A7I2V4I5,F5GWT4,A0A0A0MR67,C9IZ01,Q9Y485,A0A087WUK2,Q5VTD9,Q86T65,O15027,F6T8Q0,A0A8V8TQC4,Q9H324,E9PDI6,O00555,A0A0B4J1S1,Q96EK7,O60610,A0A087WZ19,Q13936,Q8NCP5,E9PHB6,A0A0C4DGQ1,Q8N4S0,Q6KC79,Q7Z6I6,Q5FBX8,P55201,C9IYG1,A0A087X0H9,Q6NSI3
"source","term_name","term_id","highlighted","adjusted_p_value","negative_log10_of_adjusted_p_value","term_size","query_size","intersection_size","effective_domain_size","intersections"
"HP","Hearing impairment","HP:0000365","false","0.00042158227609034394","3.3751176557603193","1095","475","71","13562","A0A0A0MSA1,Q9NZM4,Q9P0X4,Q9BQ65,Q5SZP1,Q01484,Q9H4Q4,P49736,Q9HAZ2,Q6V0I7,P10071,A0A804HL36,Q5T481,P35869,P51688,A0A2R8Y5N1,Q00975,P78527,Q13285,O15270,Q8TAQ2,O00443,A6NGG8,Q9Y5Q3,O00468,P19447,Q9HBA0,A0A7P0T7Z8,P22681,Q9Y5Y9,O43567,F2Z2Y1,Q92968,B5TYJ1,E9PG18,Q59FU8,Q86YC2,A0A087WZN9,O95831,Q68DE3,P18545,Q4G0X0,Q5TGY3,Q5SVJ7,P12107,P14678,Q9BQB4,O75593,P30049,Q969G2,Q5JTC6,Q9HA77,Q2TAA5,Q96G74,O14521,A0A590UJS4,P21359,Q12809,Q96E22,Q2M1P5,Q14055,O14746,Q8NFD5,Q765P7,P23769,Q16394,Q9HCM3,P36382,O95721,O75489,Q8N8E2"
"HP","Childhood onset","HP:0011463","false","0.00042158510035489164","3.375114746343891","587","475","46","13562","O43918,Q9P0X4,Q9NP80,A0A0J9YYF7,Q9H4Q4,Q5VWP3,P41180,P51688,A0A2R8Y5N1,Q00975,P18858,O15270,P80365,Q9Y5Q3,A6NMQ1,O00468,Q16281,O43896,P21817,Q9HBA0,Q92968,O14647,E9PG18,Q8WXH0,O95831,P78314,P39060,P18545,Q4G0X0,Q9UKY4,Q5SVJ7,Q14657,P30049,Q9BXM0,P02675,P21359,Q9Y4W6,P09758,Q12809,Q96E22,Q9UPU7,Q9UMN6,Q07283,Q14055,Q16394,Q969Y2"
"HP","Abnormal hair morphology","HP:0001595","false","0.000432058402629846","3.364457544329686","927","475","63","13562","O43918,A0A0A0MSA1,Q9NZM4,Q9BRI3,Q9BQ65,O00255,Q9H4Q3,Q9HAZ2,Q6V0I7,P10071,P41180,O43593,P51688,Q9H0W5,Q96SD1,F6VDE0,Q13285,Q9NZC9,Q8TAQ2,O00443,Q9C0F0,Q9Y5Q3,A6NMQ1,P19447,A0A7P0T7Z8,P22681,Q86XK2,P98174,O14647,P31629,B5TYJ1,Q59FU8,A0A2R8Y5S3,O95831,P39060,Q9Y2U8,Q9NVW2,P43694,O60312,Q5SVJ7,Q9BYV8,P12107,F5GX28,Q969G2,Q5XUX0,Q2TAA5,Q96G74,A0A590UJS4,P21359,C9J6S5,Q96E22,P02461,Q2M1P5,Q04671,Q9UMN6,Q07283,O14746,Q8NFD5,Q16394,P36382,Q15842,Q56NI9,Q96N67"
"HP","Abnormal optic nerve morphology","HP:0000587","false","0.0004400753086356628","3.356472997772215","607","475","47","13562","A0A0A0MSA1,Q5SZP1,Q9HAZ2,P41180,P35869,A0A2R8Y5N1,Q00975,O15399,A6NGG8,Q9Y5Q3,P19447,Q16281,Q12805,A0A7P0T7Z8,Q92968,B5TYJ1,Q59FU8,A0A2R8Y5S3,O95831,P78314,Q3V6T2,P39060,P18545,Q9UKY4,P54253,Q9BQB4,P30049,Q969G2,Q99986,Q96G74,O14521,P22033,A0A590UJS4,Q9Y4W6,Q96MP8,Q96E22,Q2M1P5,Q9UPU7,Q04671,O14746,Q765P7,P23769,Q9HCM3,Q4AC94,O95721,O75489,Q8N8E2"
"HP","Abnormality of immune system physiology","HP:0010978","false","0.0004805811742981841","3.3182332457221952","1185","475","75","13562","O43918,A0A0A0MSA1,Q9NZM4,P05165,Q9BRI3,Q9BQ65,O00255,Q5SZP1,A0A0J9YYF7,Q9H4Q4,Q6V0I7,P10071,P41180,A0A804HL36,O43593,P51688,W0Z7M9,A0A2R8Y5N1,Q00975,P78527,Q96SD1,F6VDE0,Q9NZC9,P18858,O15270,Q8TAQ2,Q9C0F0,P52952,A6NMQ1,O00468,P19447,P21817,P22681,Q86XK2,Q9Y5Y9,O43567,F2Z2Y1,Q59FU8,A0A2R8Y5S3,Q86YC2,Q01196,Q68DE3,Q9Y2U8,P43694,P33076,P12107,O75593,Q14657,Q9HC84,P29475,Q7Z5L9,O14521,P20823,P22033,A0A590UJS4,P21359,A0A0B4J1V9,C9J6S5,O94972,Q8TAA9,P02461,P12109,P49792,Q9UPU7,Q04671,Q9UMN6,O14746,Q12879,Q8NFD5,O43561,P23769,Q16394,P07766,O95721,O75489"
"HP","Abnormal long bone morphology","HP:0011314","false","0.0005070345361090432","3.2949624581602395","534","475","43","13562","Q9H4A3,Q9NZM4,A0A0A0MQW6,Q9BQ65,Q9UPV0,Q6V0I7,P10071,P41180,A0A804HL36,Q9H0W5,Q96SD1,F6VDE0,Q9NZC9,O00443,Q9Y5Q3,Q9HBA0,P22681,Q92968,Q86YC2,O95831,Q9Y2U8,Q9NVW2,P43694,Q5SVJ7,P12107,P14678,Q9BQB4,Q969G2,Q5JTC6,Q09470,A0A590UJS4,P21359,O94972,O00116,Q2M1P5,Q9UPU7,Q14055,O14746,Q01970,Q16394,P36382,Q15842,Q56NI9"
"HP","Abnormality of the male genitalia","HP:0010461","false","0.0005242547467707745","3.2804576286031595","829","475","58","13562","Q9NZM4,O60565,Q9BQ65,Q5SZP1,Q15911,Q9H4Q3,Q9HAZ2,Q6V0I7,P10071,A0A804HL36,P35869,Q9H0W5,P78527,F6VDE0,Q13285,Q9NZC9,Q8TAQ2,O00443,A6NGG8,Q9C0F0,P52952,A6NMQ1,P19447,P21817,A0A7P0T7Z8,P22681,P98174,Q92968,Q59FU8,Q86YC2,Q68DE3,Q8IWB6,Q9NVW2,P43694,P18545,Q9UKY4,Q9BYV8,O75593,Q969G2,F6MDI1,Q09470,Q96G74,O14521,A0A590UJS4,P21359,C9J6S5,Q8TAA9,Q68DV7,P02461,Q2M1P5,Q04671,O14746,Q8NFD5,Q9HCM3,P36382,Q4AC94,Q8N8E2,Q56NI9"
"HP","Abnormal morphology of the nasal alae","HP:0000429","false","0.000544924423308814","3.2636637267434496","390","475","35","13562","Q9NZM4,Q9BQ65,P10071,Q9H0W5,Q00975,F6VDE0,Q8TAQ2,O00443,Q9C0F0,Q9Y5Q3,P19447,A0A7P0T7Z8,P22681,Q86SQ4,P98174,Q92968,O14647,P31629,O95831,Q9BYV8,P12107,F5GX28,O75593,Q09470,Q5XUX0,A0A590UJS4,P21359,P02461,Q8NFD5,Q01970,Q16394,P36382,Q15842,Q56NI9,Q96N67"
"HP","Feeding difficulties","HP:0011968","false","0.0005602594989223793","3.25161077148259","790","475","56","13562","Q9H4A3,Q9NZM4,Q9P0X4,P05165,Q5SZP1,Q9HAZ2,Q6V0I7,P41180,Q00975,F6VDE0,O15399,Q8TAQ2,Q9C0F0,P52952,A6NMQ1,O00468,P21817,A0A7P0T7Z8,P22681,O43567,Q92968,P31629,B5TYJ1,Q96RP9,Q01105,O95831,P78314,Q3V6T2,Q9NVW2,O60312,Q9UKY4,Q5TGY3,Q9BYV8,P14678,O75593,Q14657,Q969G2,Q99986,Q9HA77,Q2TAA5,Q96G74,O14521,P20823,P22033,A0A590UJS4,C9J6S5,Q96E22,A0A804HI52,P12109,Q2M1P5,Q04671,Q9UMN6,Q8NFD5,Q4AC94,O75489,Q969Y2"
"HP","Abnormal skin adnexa morphology","HP:0011138","false","0.0005780308631395878","3.238048972421382","1040","475","68","13562","O43918,A0A0A0MSA1,Q9H4A3,Q9NZM4,Q9BRI3,Q9BQ65,O00255,Q9H4Q3,Q9HAZ2,Q6V0I7,P10071,P41180,O43593,P51688,Q9H0W5,Q96SD1,F6VDE0,Q13285,Q9NZC9,Q8TAQ2,O00443,Q9C0F0,Q9Y5Q3,A6NMQ1,P19447,A0A7P0T7Z8,P22681,Q86XK2,O43567,P98174,O14647,P31629,B5TYJ1,Q59FU8,A0A2R8Y5S3,Q01105,O95831,P39060,Q9Y2U8,Q9NVW2,P43694,O60312,Q5SVJ7,Q9BYV8,P12107,Q9BQB4,F5GX28,Q969G2,Q09470,Q5XUX0,Q2TAA5,Q96G74,A0A590UJS4,P21359,C9J6S5,Q96E22,P02461,Q2M1P5,Q04671,Q9UMN6,Q07283,O14746,Q8NFD5,Q16394,P36382,Q15842,Q56NI9,Q96N67"
"HP","Abnormality of coordination","HP:0011443","false","0.0005912568672137317","3.2282238020668848","832","475","58","13562","Q9NP80,Q13507,Q15911,Q9H4Q3,Q9UPV0,Q6V0I7,Q00975,F6VDE0,Q13285,O15399,O00468,P19447,Q92673,O43896,P21817,A0A7P0T7Z8,Q92968,O14647,P31629,B5TYJ1,Q59FU8,A0A087WZN9,Q01105,O95831,Q68DE3,P39060,O60312,Q9UKY4,P33076,Q5TGY3,Q5SVJ7,Q9BYV8,P54253,F5GX28,Q14657,P30049,Q9BXM0,Q96MT3,Q09470,Q99986,Q2TAA5,Q14671,P05067,O14521,Q9P219,P21359,Q9Y4W6,Q96MP8,Q96E22,P12109,Q2M1P5,Q9UPU7,Q04671,O14746,Q12879,Q8NFD5,O95721,O75489"
"HP","Gait disturbance","HP:0001288","false","0.0005912568672137317","3.2282238020668848","832","475","58","13562","Q9P0X4,A0A0J9YX62,Q9NP80,Q13507,Q9H4Q3,Q9HAZ2,Q00975,F6VDE0,Q9NZC9,O15399,O15270,Q9C0F0,Q9Y5Q3,P22459,O00468,P19447,O43896,P21817,P11161,Q9HBA0,A0A7P0T7Z8,O14647,B5TYJ1,Q59FU8,Q8WXH0,A0A087WZN9,Q01105,O95831,Q9NVW2,Q8WXH2,O60312,Q4G0X0,Q9UKY4,P33076,Q9BYV8,P54253,O75593,P30049,Q9BXM0,Q9BXM7,Q09470,P05067,O14521,Q9P219,Q9Y4W6,Q96E22,Q15772,P12109,Q2M1P5,P49792,Q9UPU7,Q04671,Q9UMN6,Q14055,O14746,Q12879,Q8NFD5,Q96N67"
"HP","Abnormal toe phalanx morphology","HP:0010161","false","0.000639264975988986","3.19431908901427","77","475","14","13562","Q9H4A3,P10071,A0A804HL36,F6VDE0,Q9HBA0,Q86YC2,P43694,Q09470,P02461,P12109,Q2M1P5,Q8NFD5,Q4AC94,Q15842"
"HP","Abnormal anterior eye segment morphology","HP:0004328","false","0.0007236139822352839","3.140493049953517","899","475","61","13562","O43918,A0A0A0MQW6,Q9BQ65,Q5SZP1,Q9H4Q4,Q9HAZ2,Q9UPV0,A0A804HL36,O14979,P35869,Q9NZC9,O00443,A6NGG8,Q9Y5Q3,A6NMQ1,P22459,P19447,Q16281,Q12805,Q9HBA0,A0A7P0T7Z8,P22681,O43567,P98174,Q92968,Q59FU8,Q86YC2,A0A087WZN9,Q68DE3,P39060,Q9NVW2,P18545,O60312,Q9UKY4,Q5SVJ7,Q9BYV8,P12107,O75593,P30049,Q5JTC6,O60292,Q96G74,O14521,A0A590UJS4,P21359,O94972,P09758,Q8NC56,P02461,Q9UPU7,Q04671,Q9UMN6,Q14055,O14746,Q8NFD5,Q765P7,Q01970,Q9HCM3,P36382,Q8N8E2,Q56NI9"
"HP","Abnormal respiratory system physiology","HP:0002795","false","0.0007269954431017727","3.1384683113444796","1004","475","66","13562","A0A0A0MSA1,P40225,P05165,A0A0J9YX62,Q5SZP1,P19235,Q9H4Q3,Q9HAZ2,P00451,Q6V0I7,P10071,P41180,Q5T481,Q9NZC9,O15270,P52952,O00468,P19447,P21817,P11161,Q9HBA0,A0A7P0T7Z8,O43567,P17787,Q86SQ4,Q92968,B5TYJ1,E9PG18,Q59FU8,A0A2R8Y5S3,Q8WXH0,O95831,P78314,P43694,Q4G0X0,Q9UKY4,Q5TGY3,Q9BYV8,P12107,P54253,P14678,O75593,P30049,O75140,Q5JTC6,Q09470,Q99986,Q9HC84,P29475,Q7Z5L9,O14521,P22033,P21359,Q15772,P02461,P12109,Q2M1P5,P49792,Q04671,O14746,Q01970,O43561,P23769,P36382,O75489,Q969Y2"
"HP","Aplasia/hypoplasia involving bones of the upper limbs","HP:0006496","false","0.0008136648126270097","3.089554464897037","379","475","34","13562","Q9NZM4,A0A0A0MQW6,Q6V0I7,P10071,A0A804HL36,Q9H0W5,F6VDE0,Q8TAQ2,O00443,Q9Y5Q3,A6NMQ1,Q9HBA0,Q86XK2,E7EPC8,P98174,Q86YC2,Q8N4C6,O95831,P12107,P14678,F5GX28,Q969G2,Q09470,Q14671,A0A590UJS4,O00116,P02461,Q04671,Q14055,Q8NFD5,Q16394,P36382,Q15842,Q56NI9"
"HP","Arrhythmia","HP:0011675","false","0.0008514303695859592","3.069850863075523","345","475","32","13562","A0A0A0MSA1,P05165,O00255,Q01484,Q9HAZ2,P41180,Q5T481,P52952,P21817,P22681,Q9Y5Y9,F2Z2Y1,Q92968,B5TYJ1,E9PG18,A0A2R8Y5S3,Q8WXH0,P43694,Q4G0X0,Q6ZVN8,O75593,P30049,Q969G2,O14521,P20823,P21359,Q12809,Q8NC56,O14746,P36382,Q15842,Q969Y2"
"HP","Abnormal respiratory system morphology","HP:0012252","false","0.0010091275173886847","2.9960539511079065","992","475","65","13562","A0A0A0MSA1,Q9BQ65,Q5SZP1,A0A0J9YYF7,Q6V0I7,P10071,P41180,A0A804HL36,P51688,A0A2R8Y5N1,Q00975,P78527,Q96SD1,F6VDE0,Q13285,P18858,Q8TAQ2,Q9C0F0,P52952,A6NMQ1,O00468,P19447,P21817,Q9HBA0,P22681,Q9Y5Y9,Q86SQ4,Q92968,Q59FU8,A0A2R8Y5S3,Q86YC2,Q8N4C6,Q9NVW2,P43694,P33076,Q5TGY3,Q5SVJ7,P12107,P14678,O75593,Q5JTC6,Q9HC84,P29475,Q96G74,Q7Z5L9,O14521,A0A590UJS4,P21359,A0A0B4J1V9,O94972,Q8TAA9,P02461,P12109,Q2M1P5,P49792,Q04671,O14746,Q12879,Q8NFD5,O43561,P23769,Q16394,Q4AC94,P07766,O95721"
"HP","Hyperpigmentation of the skin","HP:0000953","false","0.001050507814189493","2.978600712751836","217","475","24","13562","Q9BQ65,O00255,P41180,A0A804HL36,F6VDE0,Q9NZC9,Q9Y5Q3,A6NMQ1,P19447,P22681,A0A2R8Y5S3,Q86YC2,Q01105,Q68DE3,Q9Y2U8,Q6ZVN8,Q5SVJ7,O14521,P21359,P02461,Q04671,O14746,Q9UP52,Q56NI9"
"HP","Abnormal eyelid morphology","HP:0000492","false","0.0010557848392404342","2.976424578631229","951","475","63","13562","Q9NZM4,Q9BQ65,Q9H4Q3,Q9HAZ2,Q6V0I7,P10071,A0A804HL36,O43593,Q00975,F6VDE0,O15399,Q8TAQ2,O00443,Q9C0F0,Q9Y5Q3,A6NMQ1,P19447,P21817,A0A7P0T7Z8,P22681,Q86XK2,E7EPC8,P98174,Q92968,P31629,B5TYJ1,Q59FU8,Q86YC2,Q01105,P78314,Q3V6T2,P39060,Q9NVW2,P43694,Q5TGY3,Q5SVJ7,P12107,P14678,F5GX28,Q5JTC6,Q5XUX0,Q96G74,A0A590UJS4,P21359,A0A0B4J1V9,C9J6S5,Q96E22,A0A804HI52,P02461,Q2M1P5,Q9UPU7,Q04671,Q9UMN6,O14746,Q8NFD5,Q765P7,P23769,P36382,Q4AC94,O95721,Q15842,Q56NI9,Q96N67"
"HP","Abnormal lower limb bone morphology","HP:0040069","false","0.0010742878874835072","2.9688793208789996","530","475","42","13562","Q9H4A3,A0A0A0MQW6,Q9HAZ2,Q6V0I7,P10071,A0A804HL36,Q9H0W5,Q96SD1,F6VDE0,Q9NZC9,O00443,Q9Y5Q3,Q9HBA0,A0A7P0T7Z8,Q86XK2,P98174,Q86YC2,O95831,Q9Y2U8,P43694,Q9UKY4,Q9BYV8,P12107,F5GX28,Q969G2,Q5JTC6,Q09470,Q96G74,A0A590UJS4,P21359,O00116,Q8NC56,P02461,Q2M1P5,Q04671,Q14055,Q8NFD5,Q16394,P36382,Q4AC94,Q15842,Q56NI9"
"HP","Pain","HP:0012531","false","0.0011244601061432369","2.94905594795551","569","475","44","13562","P40225,A0A0J9YX62,O00255,Q5SZP1,P19235,A0A0J9YYF7,P00451,Q5VWP3,P41180,O15270,Q9Y5Q3,P52952,P19447,P21817,Q9HBA0,P22681,E9PG18,Q59FU8,A0A2R8Y5S3,Q8WXH0,Q86YC2,Q01196,Q9Y2U8,Q8WX93,P43694,Q4G0X0,P33076,P12107,Q9BQB4,O75140,Q9HA77,P29475,Q7Z5L9,O14521,P22033,P21359,P09758,Q8TAA9,P02461,Q2M1P5,Q14055,O14746,Q16394,P36382"
"HP","Aplasia/hypoplasia affecting bones of the axial skeleton","HP:0009122","false","0.0012475920102452535","2.903927415188947","649","475","48","13562","A0A0A0MSA1,Q9NZM4,Q9BQ65,Q9H4Q3,Q9HAZ2,Q6V0I7,P10071,A0A804HL36,Q9C0F0,Q9Y5Q3,O00468,P19447,Q9HBA0,P22681,E7EPC8,Q86SQ4,P98174,Q92968,Q86YC2,O95831,Q9Y2U8,Q9NVW2,P43694,Q9UKY4,Q5TGY3,Q5SVJ7,P12107,P14678,F5GX28,Q14657,Q5JTC6,A0A590UJS4,P21359,A0A0B4J1V9,O94972,Q8TAA9,Q8NC56,Q15772,P02461,P12109,Q2M1P5,Q14055,Q8NFD5,Q01970,Q16394,P36382,Q4AC94,Q56NI9"
"HP","Proptosis","HP:0000520","false","0.0012674746289662916","2.89706072517823","174","475","21","13562","A0A0A0MSA1,A0A0A0MQW6,A0A804HL36,Q9C0F0,Q9Y5Q3,P52952,A6NMQ1,P22681,Q86YC2,P78314,P43694,P12107,Q9BQB4,A0A590UJS4,P21359,Q8NC56,P02461,O14746,Q01970,P36382,Q56NI9"
"HP","Intellectual disability, mild","HP:0001256","false","0.0012847282405678497","2.8911887292227383","251","475","26","13562","A0A0A0MQW6,Q6V0I7,P10071,A6NMQ1,O43896,P21817,P17787,P98174,Q9Y2U8,P43694,Q4G0X0,Q9UKY4,O75140,Q5JTC6,Q99986,P21359,O94972,Q9Y4W6,Q15772,Q9UPU7,Q04671,Q9UMN6,Q8NFD5,Q765P7,Q15842,Q969Y2"
